#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
   99.200000000		0.377748		0.200756		0.351854		0.178666		
   99.400000000		0.381197		0.206915		0.380716		0.210642		
   99.600000000		0.505653		0.375583		0.290817		0.20287		
   99.800000000		0.632283		0.488607		0.326128		0.304212		
  100.000000000		0.587911		0.514409		0.419638		0.396856		
  100.200000000		0.821961		0.687898		0.530467		0.527628		
  100.400000000		0.821961		0.687898		0.530467		0.527628		
  100.600000000		0.391839		0.205602		0.357491		0.185053		
  100.800000000		0.4604		0.332745		0.309798		0.183485		
  101.000000000		0.731644		0.652902		0.371275		0.421754		
  101.200000000		0.720346		0.668676		0.389338		0.461694		
  101.400000000		0.547475		0.410317		0.631347		0.477067		
  101.600000000		0.657618		0.569871		0.481471		0.508791		
  101.800000000		0.602249		0.546576		0.425493		0.469573		
  102.000000000		0.504		0.475487		0.432073		0.402442		
  102.200000000		0.433846		0.414578		0.490635		0.436711		
  102.400000000		0.457526		0.463178		0.483437		0.471398		
  102.600000000		0.562369		0.505302		0.416589		0.392814		
  102.800000000		0.390255		0.222119		0.347367		0.184249		
  103.000000000		0.386004		0.212287		0.350149		0.175545		
  103.200000000		0.535388		0.410623		0.610366		0.486668		
  103.400000000		0.526933		0.367854		0.59313		0.435146		
  103.600000000		1.24617		1.22813		0.907824		1.07219		
  103.800000000		0.401469		0.223643		0.379265		0.205095		
  104.000000000		0.381113		0.208124		0.34859		0.177616		
  104.200000000		0.653163		0.567903		0.682157		0.576385		
  104.400000000		0.355768		0.186653		0.366956		0.199636		
  104.600000000		0.621899		0.531515		0.433336		0.403096		
  104.800000000		0.568067		0.439965		0.623017		0.481048		
  105.000000000		0.595957		0.535778		0.441776		0.466482		
  105.200000000		0.545728		0.386092		0.301331		0.216367		
  105.400000000		0.512426		0.395489		0.277676		0.237578		
  105.600000000		0.512654		0.416875		0.716245		0.567864		
  105.800000000		0.494838		0.352989		0.288322		0.183695		
  106.000000000		1.21752		1.26967		0.954127		1.12063		
  106.200000000		0.625337		0.452373		0.580577		0.419278		
  106.400000000		0.777336		0.697924		0.430406		0.482121		
  106.600000000		0.613648		0.473505		0.292973		0.288676		
  106.800000000		0.697058		0.588042		0.41557		0.42918		
  107.000000000		0.373781		0.205247		0.38313		0.222031		
  107.200000000		0.566441		0.540393		0.461619		0.459738		
  107.400000000		0.370935		0.193593		0.351619		0.193725		
  107.600000000		0.47001		0.336236		0.278624		0.213883		
  107.800000000		0.621898		0.532312		0.441721		0.433251		
  108.000000000		0.60035		0.510594		0.387802		0.372166		
  108.200000000		0.505234		0.342206		0.301367		0.173575		
  108.400000000		0.495661		0.348444		0.296401		0.171111		
  108.600000000		0.541025		0.508426		0.503278		0.485609		
  108.800000000		0.555018		0.403049		0.283744		0.209753		
  109.000000000		0.901432		0.81013		0.761509		0.702009		
  109.200000000		0.514731		0.366208		0.293581		0.197189		
  109.400000000		0.528097		0.398672		0.274201		0.181076		
  109.600000000		0.361413		0.196867		0.343287		0.1802		
  109.800000000		0.936096		0.847042		0.666786		0.679801		
  110.000000000		0.611443		0.543657		0.484917		0.502734		
  110.200000000		0.568707		0.415973		0.273753		0.224604		
  110.400000000		0.36599		0.187851		0.39572		0.227426		
  110.600000000		0.597876		0.464486		0.276971		0.259414		
  110.800000000		0.37665		0.203755		0.356278		0.180842		
  111.000000000		0.377076		0.2071		0.370734		0.206601		
  111.200000000		0.366219		0.199722		0.370803		0.198527		
  111.400000000		0.675561		0.570078		0.574198		0.532002		
  111.600000000		0.528574		0.377735		0.298774		0.199533		
  111.800000000		0.812218		0.694629		0.436873		0.480405		
  112.000000000		0.687143		0.60287		0.576473		0.53687		
  112.200000000		0.79784		0.687343		0.542425		0.544378		
  112.400000000		0.376441		0.208354		0.421758		0.267616		
  112.600000000		0.372204		0.202504		0.401536		0.229399		
  112.800000000		0.597293		0.45976		0.290449		0.258068		
  113.000000000		0.705543		0.616252		0.619457		0.592463		
  113.200000000		0.383419		0.218164		0.34656		0.177298		
  113.400000000		0.813131		0.702676		0.443918		0.494905		
  113.600000000		0.653796		0.54537		0.571316		0.512755		
  113.800000000		0.572637		0.428954		0.289283		0.235754		
  114.000000000		0.55434		0.505543		0.62429		0.57394		
  114.200000000		0.738993		0.657234		0.48578		0.537822		
  114.400000000		0.623575		0.563488		0.499791		0.480468		
  114.600000000		0.673472		0.567578		0.483877		0.429241		
  114.800000000		0.681961		0.590614		0.548162		0.515525		
  115.000000000		0.615355		0.511777		0.256824		0.312106		
  115.200000000		0.71158		0.588079		0.53301		0.502851		
  115.400000000		0.344944		0.171993		0.353432		0.203431		
  115.600000000		0.616708		0.488348		0.29575		0.277782		
  115.800000000		0.65016		0.60388		0.504039		0.520861		
  116.000000000		0.556466		0.48101		0.4738		0.471303		
  116.200000000		0.546614		0.475723		0.551016		0.499746		
  116.400000000		0.583925		0.563942		0.561595		0.529643		
  116.600000000		0.568856		0.497934		0.557798		0.489219		
  116.800000000		0.389107		0.209464		0.354874		0.197247		
  117.000000000		0.559969		0.419481		0.323023		0.257317		
  117.200000000		0.565583		0.430029		0.286925		0.226353		
  117.400000000		0.891506		0.78369		0.502683		0.553725		
  117.600000000		0.359409		0.189175		0.410098		0.265363		
  117.800000000		0.568486		0.537659		0.661369		0.593513		
  118.000000000		0.352601		0.185145		0.369656		0.231946		
  118.200000000		0.541454		0.46768		0.659464		0.561471		
  118.400000000		0.46394		0.326898		0.296279		0.215615		
  118.600000000		0.629794		0.495612		0.313511		0.301767		
  118.800000000		0.798068		0.691786		0.420933		0.468854		
  119.000000000		0.59287		0.457991		0.279355		0.287552		
  119.200000000		0.671662		0.590499		0.559238		0.530205		
  119.400000000		0.542593		0.527486		0.583434		0.532818		
  119.600000000		0.362796		0.19514		0.355519		0.184471		
  119.800000000		0.604329		0.472136		0.31613		0.281029		
  120.000000000		0.75192		0.647079		0.366623		0.446917		
  120.200000000		0.793191		0.714697		0.417329		0.513855		
  120.400000000		0.74823		0.636865		0.382061		0.429856		
  120.600000000		0.591192		0.448286		0.307995		0.255543		
  120.800000000		0.690512		0.603962		0.40541		0.458209		
  121.000000000		0.370313		0.203434		0.356928		0.188858		
  121.200000000		0.576064		0.444967		0.301735		0.264329		
  121.400000000		0.553851		0.417709		0.311373		0.297089		
  121.600000000		0.777878		0.694434		0.45592		0.485824		
  121.800000000		0.613161		0.489537		0.242513		0.298403		
  122.000000000		0.642518		0.550933		0.34223		0.364169		
  122.200000000		0.61046		0.495804		0.334623		0.318625		
  122.400000000		0.819039		0.765501		0.465771		0.58341		
  122.600000000		0.576775		0.468103		0.276103		0.29452		
  122.800000000		0.624532		0.48762		0.316102		0.315815		
  123.000000000		1.00642		1.13316		1.06253		1.16465		
  123.200000000		0.726828		0.630437		0.35646		0.399785		
  123.400000000		0.630594		0.488748		0.319014		0.306835		
  123.600000000		0.366448		0.198652		0.39038		0.228889		
  123.800000000		0.588		0.476805		0.295466		0.29313		
  124.000000000		0.599061		0.469421		0.272563		0.291368		
  124.200000000		0.564141		0.441592		0.257649		0.273172		
  124.400000000		0.717097		0.62696		0.36078		0.422451		
  124.600000000		0.630047		0.484387		0.318533		0.308217		
  124.800000000		0.703893		0.658642		0.433118		0.497568		
  125.000000000		0.559323		0.430787		0.291047		0.272532		
  125.200000000		0.755159		0.652109		0.433022		0.499321		
  125.400000000		0.559803		0.418905		0.265964		0.221234		
  125.600000000		1.44034		1.47282		1.16842		1.34222		
  125.800000000		0.58631		0.480093		0.274336		0.299073		
  126.000000000		0.765088		0.69544		0.438856		0.538631		
  126.200000000		0.56766		0.450233		0.28194		0.269901		
  126.400000000		0.674708		0.542952		0.325266		0.35148		
  126.600000000		1.26382		1.28884		0.974783		1.13528		
  126.800000000		0.44186		0.264526		0.392389		0.220388		
  127.000000000		0.588909		0.465727		0.25383		0.249774		
  127.200000000		0.747107		0.648102		0.440179		0.505284		
  127.400000000		0.565665		0.429827		0.276773		0.272327		
  127.600000000		0.638636		0.501815		0.305985		0.294348		
  127.800000000		0.614078		0.472448		0.301938		0.275875		
  128.000000000		0.359476		0.185847		0.378722		0.205656		
  128.200000000		0.371249		0.193654		0.355388		0.186107		
  128.400000000		0.512196		0.354789		0.297748		0.191004		
  128.600000000		0.388809		0.227065		0.345457		0.175861		
  128.800000000		0.366388		0.197244		0.348988		0.192276		
  129.000000000		0.658588		0.522166		0.339701		0.32415		
  129.200000000		0.595508		0.478121		0.294714		0.290504		
  129.400000000		0.628682		0.48439		0.297668		0.287406		
  129.600000000		0.552231		0.410463		0.265138		0.226419		
  129.800000000		0.797627		0.670282		0.471957		0.508785		
  130.000000000		0.62768		0.49601		0.302164		0.297725		
  130.200000000		0.326257		0.190235		0.512404		0.357892		
  130.400000000		0.53615		0.463233		0.316155		0.308743		
  130.600000000		0.769788		0.701741		0.407337		0.520043		
  130.800000000		0.356167		0.186318		0.440789		0.265195		
  131.000000000		0.727531		0.643897		0.419131		0.509038		
  131.200000000		0.378958		0.214708		0.349027		0.207942		
  131.400000000		0.712183		0.627671		0.436072		0.521856		
  131.600000000		0.811363		0.67939		0.515875		0.501545		
  131.800000000		0.658897		0.54529		0.615155		0.548091		
  132.000000000		0.626324		0.490573		0.349093		0.316927		
  132.200000000		0.503417		0.464606		0.313261		0.322689		
  132.400000000		0.622022		0.537447		0.351835		0.407246		
  132.600000000		0.533439		0.375773		0.303143		0.207073		
  132.800000000		0.744079		0.619985		0.492462		0.477748		
  133.000000000		0.651143		0.682007		0.672844		0.645093		
  133.200000000		0.55599		0.406585		0.292026		0.233849		
  133.400000000		0.542311		0.395483		0.310444		0.227642		
  133.600000000		0.599329		0.475289		0.287863		0.285135		
  133.800000000		0.834413		0.691313		0.557758		0.520696		
  134.000000000		0.726237		0.637471		0.400628		0.478606		
  134.200000000		0.723161		0.653872		0.430903		0.480073		
  134.400000000		0.523898		0.379892		0.301647		0.198343		
  134.600000000		0.66437		0.536946		0.338781		0.331337		
  134.800000000		0.414317		0.248123		0.388076		0.217806		
  135.000000000		0.512953		0.357576		0.311436		0.195885		
  135.200000000		0.606398		0.481678		0.302294		0.307179		
  135.400000000		0.604862		0.506732		0.356568		0.360282		
  135.600000000		0.499022		0.37783		0.593264		0.426552		
  135.800000000		0.965333		1.12691		1.12852		1.1939		
  136.000000000		0.517552		0.44765		0.366328		0.344723		
  136.200000000		0.506478		0.410601		0.323593		0.342129		
  136.400000000		0.589858		0.447137		0.306109		0.254262		
  136.600000000		0.538705		0.471941		0.368873		0.361748		
  136.800000000		0.523955		0.368831		0.294682		0.205153		
  137.000000000		0.604736		0.473274		0.386625		0.392318		
  137.200000000		0.754966		0.658331		0.398244		0.484661		
  137.400000000		0.677152		0.536728		0.36653		0.365793		
  137.600000000		0.549873		0.411303		0.305128		0.227701		
  137.800000000		0.618985		0.538824		0.571602		0.512039		
  138.000000000		0.576451		0.469554		0.401463		0.35039		
  138.200000000		0.38912		0.221178		0.351766		0.181589		
  138.400000000		0.749933		0.643857		0.364355		0.423194		
  138.600000000		0.656684		0.570511		0.58726		0.508318		
  138.800000000		0.543267		0.448481		0.286215		0.270357		
  139.000000000		0.559957		0.422495		0.292455		0.225719		
  139.200000000		0.563067		0.425825		0.287705		0.241354		
  139.400000000		0.537352		0.400943		0.280772		0.21032		
  139.600000000		0.535556		0.391404		0.264697		0.205562		
  139.800000000		0.82116		0.971168		1.10422		1.13397		
  140.000000000		0.523066		0.369734		0.297512		0.199267		
  140.200000000		0.930711		1.10823		1.23782		1.25058		
  140.400000000		0.68753		0.578608		0.389684		0.388533		
  140.600000000		0.520524		0.393388		0.283129		0.243174		
  140.800000000		0.615733		0.527888		0.538869		0.473578		
  141.000000000		0.524587		0.377715		0.292535		0.184747		
  141.200000000		0.715716		0.760628		0.719198		0.7272		
  141.400000000		0.746523		0.799815		0.734589		0.778359		
  141.600000000		0.645942		0.562812		0.540477		0.512402		
  141.800000000		0.682184		0.555866		0.317073		0.355321		
  142.000000000		0.519069		0.374958		0.279495		0.19786		
  142.200000000		0.639404		0.522022		0.581157		0.503675		
  142.400000000		1.1384		1.15012		0.828729		0.986779		
  142.600000000		0.530129		0.381839		0.305211		0.193667		
  142.800000000		0.766242		0.656014		0.524862		0.496121		
  143.000000000		0.70207		0.614508		0.346309		0.401877		
  143.200000000		0.740685		0.612663		0.416018		0.395242		
  143.400000000		0.75025		0.669987		0.399625		0.489075		
  143.600000000		0.738828		0.633681		0.402799		0.470737		
  143.800000000		0.561096		0.477045		0.326712		0.386528		
  144.000000000		0.827638		0.690176		0.521736		0.509291		
  144.200000000		0.63205		0.4906		0.298218		0.280161		
  144.400000000		0.568066		0.43032		0.261755		0.221399		
  144.600000000		0.540892		0.388447		0.294976		0.209162		
  144.800000000		0.591386		0.454697		0.282702		0.236622		
  145.000000000		0.507395		0.405907		0.401926		0.328771		
  145.200000000		1.11337		1.20379		0.979268		1.11769		
  145.400000000		0.410218		0.331886		0.371929		0.277643		
  145.600000000		0.537039		0.402006		0.279665		0.229952		
  145.800000000		1.1302		1.24635		1.02135		1.17915		
  146.000000000		0.617507		0.500465		0.290584		0.287024		
  146.200000000		0.532497		0.38334		0.28843		0.217871		
  146.400000000		0.464255		0.31035		0.304524		0.174514		
  146.600000000		0.519498		0.363987		0.294149		0.194315		
  146.800000000		0.783025		0.653681		0.494174		0.477953		
  147.000000000		1.19378		1.23227		0.939976		1.1081		
  147.200000000		0.554881		0.404654		0.27482		0.217948		
  147.400000000		1.24091		1.24947		0.933845		1.0996		
  147.600000000		0.56618		0.432327		0.295541		0.223612		
  147.800000000		0.608855		0.467311		0.30063		0.290754		
  148.000000000		0.586358		0.489742		0.529403		0.447985		
  148.200000000		0.546279		0.411274		0.299845		0.203362		
  148.400000000		1.1303		1.13715		0.808614		0.986575		
  148.600000000		0.773396		0.660768		0.385942		0.446649		
  148.800000000		0.626185		0.495557		0.333586		0.321718		
  149.000000000		0.709742		0.577885		0.357978		0.379715		
  149.200000000		0.625529		0.473456		0.318513		0.283784		
  149.400000000		0.65373		0.511031		0.343509		0.311345		
  149.600000000		0.691085		0.544262		0.362671		0.351854		
  149.800000000		0.795766		0.697838		0.401929		0.463629		
  150.000000000		0.530847		0.376694		0.302438		0.196919		
  150.200000000		0.626156		0.510639		0.297152		0.30222		
  150.400000000		0.79734		0.727148		0.3974		0.505196		
  150.600000000		0.79734		0.727148		0.3974		0.505196		
  150.800000000		0.807259		0.720544		0.412421		0.506485		
  151.000000000		0.595818		0.48897		0.297647		0.334516		
  151.200000000		0.694849		0.5569		0.464394		0.422987		
  151.400000000		0.810404		0.698887		0.427414		0.472409		
  151.600000000		0.712786		0.605198		0.389414		0.424228		
  151.800000000		0.547102		0.394663		0.287866		0.215449		
  152.000000000		0.724162		0.614122		0.427747		0.438041		
  152.200000000		0.870729		0.903968		0.740283		0.822862		
  152.400000000		0.599218		0.467856		0.30757		0.302684		
  152.600000000		0.619976		0.474096		0.318428		0.302287		
  152.800000000		0.692187		0.586974		0.375888		0.428394		
  153.000000000		0.759422		0.668606		0.428253		0.493739		
  153.200000000		0.538822		0.384944		0.299938		0.215214		
  153.400000000		0.748863		0.646851		0.380946		0.401132		
  153.600000000		0.519703		0.367103		0.331962		0.201356		
  153.800000000		0.508371		0.359801		0.300403		0.182941		
  154.000000000		0.694455		0.569524		0.323238		0.379443		
  154.200000000		0.563019		0.422611		0.268261		0.206448		
  154.400000000		0.568036		0.420694		0.270286		0.229948		
  154.600000000		0.570038		0.489486		0.284619		0.267926		
  154.800000000		0.619719		0.506285		0.31506		0.349597		
  155.000000000		0.879194		1.05247		1.11939		1.16873		
  155.200000000		0.382785		0.210204		0.358279		0.196391		
  155.400000000		0.713308		0.59881		0.339311		0.392073		
  155.600000000		0.523378		0.370178		0.308767		0.200019		
  155.800000000		0.744013		0.622315		0.366995		0.414403		
  156.000000000		0.820713		0.733227		0.424785		0.494813		
  156.200000000		0.488249		0.346978		0.316677		0.192252		
  156.400000000		0.800081		0.768882		0.706918		0.716374		
  156.600000000		0.65228		0.51723		0.302916		0.331455		
